country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E07000117,Burnley,BURNL_7bf2ffd41893,6b0fe7b9e630
England,E12000002,E07000117,Burnley,BURNL_109c3a5e3ab6,dd1ee3d0d223
England,E12000002,E07000117,Burnley,BURNL_dacf89923914;BURNL_95306ece05a2,119502c12004
England,E12000002,E07000117,Burnley,BURNL_b6068215d28b;BURNL_9be18a604531,629ac6180bfc
England,E12000002,E07000117,Burnley,BURNL_af873dd89cfa,d7b057ef1d41
England,E12000002,E07000117,Burnley,BURNL_30bbfa686d90,f6b217dd7207
England,E12000002,E07000117,Burnley,BURNL_7da89d44d400,4c5bb74717c7
England,E12000002,E07000117,Burnley,BURNL_384a6d498964,e1bb0d408fea
England,E12000002,E07000117,Burnley,BURNL_97cb2bdd9735,2fe3cb128657
England,E12000002,E07000117,Burnley,BURNL_40101ffae40f,47695f3ae77f
England,E12000002,E07000117,Burnley,BURNL_93cb45c869db,8c9a28cb0ecb
England,E12000002,E07000117,Burnley,BURNL_2c873ce63aa3,1bbeaf9f98a6
England,E12000002,E07000117,Burnley,BURNL_3436b7f7d3f9,b3d59b19532f
England,E12000002,E07000117,Burnley,BURNL_1f3b983fc9c3,b03ed6d737be
England,E12000002,E07000117,Burnley,BURNL_ffb319ae597f,3ae3a0640763
England,E12000002,E07000117,Burnley,BURNL_2b4d5b6a955a,8fbf313d5864
England,E12000002,E07000117,Burnley,BURNL_fa8be8920507,34efa6785800
England,E12000002,E07000117,Burnley,BURNL_fd7724dbf6bb,9ed31ace1478
England,E12000002,E07000117,Burnley,BURNL_3363eba17c08,2a1a27aad31c
England,E12000002,E07000117,Burnley,BURNL_e8bebceb0595,ee68ea9bbd90
England,E12000002,E07000117,Burnley,BURNL_bee2070d9c40,c4ef6199e709
England,E12000002,E07000117,Burnley,BURNL_d4e0010bd6bb,85a13ca50216
England,E12000002,E07000117,Burnley,BURNL_ddfe1a2f16d5,c39a542405c0
England,E12000002,E07000117,Burnley,BURNL_7c3dced3f375,a773aa515dd4
England,E12000002,E07000117,Burnley,BURNL_4126144e4459,e5bf9ee57888
England,E12000002,E07000117,Burnley,BURNL_d3d8a735d032,ad95fd42541e
England,E12000002,E07000117,Burnley,BURNL_a0b87dfa25b6,6f9e939f3831
England,E12000002,E07000117,Burnley,BURNL_135c31d577e2,c2e6b96fd54e
England,E12000002,E07000117,Burnley,BURNL_46c517523f12,d899257035d7
England,E12000002,E07000117,Burnley,BURNL_ebcacfec3c88,933e49a529bc
England,E12000002,E07000117,Burnley,BURNL_913889d96ef9,118bab94c6e5
England,E12000002,E07000117,Burnley,BURNL_209dd2ec7aba,22ad8f54a8c2
England,E12000002,E07000117,Burnley,BURNL_17e5392c1e8e,996b80d70c89
England,E12000002,E07000117,Burnley,BURNL_2d0e54cd1858,5a492f86e1eb
England,E12000002,E07000117,Burnley,BURNL_7e748bf374b4,8bf5d5182e26
England,E12000002,E07000117,Burnley,BURNL_61cca04d3c46,c3acc1a3dab2
England,E12000002,E07000117,Burnley,BURNL_e3542158eb97,a24990d25e56
England,E12000002,E07000117,Burnley,BURNL_b2254498a68b,c82a85a75755
England,E12000002,E07000117,Burnley,BURNL_e4e9408e1161,c276acc90a93
England,E12000002,E07000117,Burnley,BURNL_58e4de8587c8,c9d105dc4ecc
England,E12000002,E07000117,Burnley,BURNL_03828f61faed,2e5fd96490d5
England,E12000002,E07000117,Burnley,BURNL_3f4334020223,29a359deed4b
England,E12000002,E07000117,Burnley,BURNL_23d287cac246,c470f834603a
England,E12000002,E07000117,Burnley,BURNL_8c36671816e4,32bebcc1f8cc
England,E12000002,E07000117,Burnley,BURNL_e43a05541468,8abd30729a5f
England,E12000002,E07000117,Burnley,BURNL_b1ec8b32d12b,54569a1fda5e
England,E12000002,E07000117,Burnley,BURNL_4985f67cdbd7,7e364958744e
England,E12000002,E07000117,Burnley,BURNL_a7ce9028f556,63d9cd2bd06d
England,E12000002,E07000117,Burnley,BURNL_f26b1bcd137e,87892be7ce42
England,E12000002,E07000117,Burnley,BURNL_b7cd23f38351,ad3cce9c75b6
England,E12000002,E07000117,Burnley,BURNL_766b454d5918,842bfc7ba970
England,E12000002,E07000117,Burnley,BURNL_51ea17923357,3ff99eb7b19e
England,E12000002,E07000117,Burnley,BURNL_ed49ff7cd7d5,2181e4bb0814
England,E12000002,E07000117,Burnley,BURNL_9a2294d0dcb2,bf17a800a7b3
England,E12000002,E07000117,Burnley,BURNL_402ed4b1554c,bb2c6568e045
England,E12000002,E07000117,Burnley,BURNL_3a582408fc2c,c85afe12387b
England,E12000002,E07000117,Burnley,BURNL_f98113798a94,02fb84c9b332
England,E12000002,E07000117,Burnley,BURNL_01d0853166c8,757cbc5c5924
England,E12000002,E07000117,Burnley,BURNL_4c626d14098e,b79ba4e577c2
England,E12000002,E07000117,Burnley,BURNL_f75cb06869e2,60e37e136413
England,E12000002,E07000117,Burnley,BURNL_9b0a57b773eb,b9c03c7e547a
England,E12000002,E07000117,Burnley,BURNL_81cb12771016,920fb0ebdc89
England,E12000002,E07000117,Burnley,BURNL_1d3a2b5086a6,820eff01e2ae
England,E12000002,E07000117,Burnley,BURNL_b6445822d411,14ce085e83a6
England,E12000002,E07000117,Burnley,BURNL_3ec8248f8595,373c79c0aeaa
England,E12000002,E07000117,Burnley,BURNL_8cf36507a0bb,c00567034c04
England,E12000002,E07000117,Burnley,BURNL_a0e87e280d8f,58c151322da8
England,E12000002,E07000117,Burnley,BURNL_5541b65cb6cf,37b4641172ce
England,E12000002,E07000117,Burnley,BURNL_77cd2135b167,1614c5d1cf5c
England,E12000002,E07000117,Burnley,BURNL_cd005021d504,700e63b3a736
England,E12000002,E07000117,Burnley,BURNL_9e17b369ff9d,7f50a355a603
England,E12000002,E07000117,Burnley,BURNL_15ee7b28ef53,ee45801ed155
England,E12000002,E07000117,Burnley,BURNL_d990ca9a402f,5eca374f6c16
England,E12000002,E07000117,Burnley,BURNL_ad21e8779fd1,acee629223f1
England,E12000002,E07000117,Burnley,BURNL_bf05afe80da0,24d477ccb0dc
England,E12000002,E07000117,Burnley,BURNL_2ba01ddd10e5,74cac5c2fa8b
England,E12000002,E07000117,Burnley,BURNL_a52e45abd9d5,78de13c788f9
England,E12000002,E07000117,Burnley,BURNL_e33aebcd7637,3737b8974983
England,E12000002,E07000117,Burnley,BURNL_fa5e132c5eb3,86833a3df68a
England,E12000002,E07000117,Burnley,BURNL_f71441eb2f14,583e817859e3
England,E12000002,E07000117,Burnley,BURNL_3c0d10a8bed9,01cacbcfe87d
England,E12000002,E07000117,Burnley,BURNL_3872950ac926,14774acfb085
England,E12000002,E07000117,Burnley,BURNL_eaf46ad80c85,2117e3365a86
